
8024,11/6/18,0.5
8024,12/2/18,0.325
8024,12/9/18,0.3933333333333333
8024,1/2/19,0.376
8024,4/10/19,0.6000000000000001
8024,4/21/19,0.13636363636363635
8024,5/5/19,0.34361363636363634
8024,5/22/19,0.5133333333333333
8024,6/9/19,0.20833333333333334
8024,7/1/19,0.0
8024,7/14/19,0.35
8110,1/7/10,0.34908620365142107
8110,3/21/10,0.7816666666666667
8110,5/19/10,0.36583333333333334
8110,5/25/10,0.3983333333333334
8110,6/6/10,0.34330357142857143
8110,9/27/10,0.3768518518518518
8110,10/12/10,0.38782051282051283
8110,10/24/10,0.19673872180451127
8110,4/11/11,0.4446560846560847
8110,6/26/11,0.2581534954407295
8110,8/22/11,0.42175
8110,9/10/11,0.13680555555555554
8110,9/11/11,0.5375
8110,9/14/11,0.7
8110,10/10/11,0.75
8110,10/21/11,0.8
8110,11/10/11,0.45625000000000004
8110,11/29/11,0.25476190476190474
8110,12/5/11,0.7666666666666666
8110,12/12/11,0.31186299081035923
8110,6/9/12,0.4478571428571429
8110,10/8/12,0.41875
8110,10/24/12,0.3171153846153846
8110,10/27/12,0.46259259259259267
8110,11/15/12,0.0
8110,11/22/12,0.27222222222222225
8110,6/3/13,0.4688753132832081
8110,6/15/13,0.3123593073593074
8110,8/2/13,0.2932792207792208
8110,11/9/13,0.48214285714285715
8110,12/16/13,0.4800000000000001
8110,6/1/14,0.6306666666666667
8110,8/29/14,0.4600000000000001
8110,8/31/14,0.3198933782267116
8110,10/19/14,0.6199999999999999
8110,3/1/15,0.06510416666666666
8110,3/29/15,0.7666666666666666
8110,5/15/15,0.5029629629629631
8110,7/25/15,0.31792658730158735
8110,9/22/15,0.5811688311688312
8110,9/15/16,0.2491666666666667
8110,1/2/17,0.3437500000000001
8110,5/7/17,0.13666666666666666
8110,9/2/17,0.38333333333333336
8110,9/4/17,0.38708333333333333
8110,10/31/17,0.52375
8110,11/10/17,0.246875
8110,11/23/17,0.0792239010989011
8110,12/10/17,0.47685606060606056
8110,12/23/17,0.48214285714285715
8110,12/31/17,0.27058823529411763
8110,5/28/18,0.6833333333333332
8110,7/14/18,0.5
8110,7/18/18,0.75
8110,7/29/18,0.2809523809523809
8110,8/20/18,0.2479464285714286
8110,8/27/18,0.34374999999999994
8110,8/31/18,0.35033670033670034
8110,9/9/18,0.1946153846153846
8110,9/14/18,0.4001851851851852
8110,9/16/18,0.25
8110,9/24/18,0.0
8110,10/15/18,0.2965909090909091
8110,12/11/18,0.6021428571428571
8110,4/9/19,0.43928571428571433
8110,4/27/19,0.0
8110,5/7/19,0.19027777777777777
8110,5/13/19,0.5558699237270667
8110,5/18/19,0.4624458874458875
8110,6/18/19,0.2932017543859649
8110,7/2/19,-0.19999999999999998
8110,7/13/19,0.0861111111111111
8110,7/28/19,0.0
